cell_position,x,y,number_of_cells,proportion_of_cell,mean_wind_speed,year,ID,cluster_id
4169,4115000,2895000,3,0.01305,17.978057861328125,98,7976,12
1975,4275000,3235000,1,0.003096,20.612180709838867,98,7982,12
3197,4145000,3045000,2,0.002124,20.112459182739254,98,7984,12
2631,4335000,3135000,2,0.029079,20.342947006225582,98,7994,12
1983,4355000,3235000,3,0.031518,19.705116271972656,98,8007,12
2502,4345000,3155000,5,0.002295,18.24668884277344,98,8010,12
1910,4275000,3245000,1,6.57e-4,20.35396957397461,99,8036,12
4041,4135000,2915000,1,0.001746,18.198328018188477,99,8044,12
2675,4125000,3125000,2,0.002781,21.19234275817871,99,8047,12
2436,4335000,3165000,7,0.001323,20.88774871826172,99,8055,12
2232,4245000,3195000,1,0.009495,19.57950782775879,100,8060,12
3585,4125000,2985000,1,0.014364,20.805540084838867,100,8071,12
3388,4105000,3015000,1,0.002574,19.378801345825195,100,8074,12
2759,4315000,3115000,1,0.007632,18.749101638793945,100,8076,12
3197,4145000,3045000,1,0.002925,21.756711959838867,100,8082,12
2949,4265000,3085000,1,4.5e-4,20.24398422241211,100,8084,12
2033,4205000,3225000,1,0.003276,19.347576141357425,100,8086,12
3457,4145000,3005000,4,0.031122,22.1806583404541,100,8092,12
2171,4285000,3205000,4,0.009945,20.84828186035156,100,8093,12
3523,4155000,2995000,1,0.006606,18.340181350708008,100,8094,12
3073,4205000,3065000,1,0.00198,19.315723419189453,100,8107,12
3860,4275000,2945000,1,0.001737,20.442543029785156,100,8117,12
3712,4095000,2965000,3,0.0036,20.033857345581055,100,8122,12
3407,4295000,3015000,1,0.002475,18.228290557861328,100,8126,12
2947,4245000,3085000,6,0.068778,20.557125091552734,100,8128,12
3989,4265000,2925000,8,0.050733,20.033029556274418,100,8137,12
3727,4245000,2965000,1,0.010224,21.43053436279297,100,8146,12
3538,4305000,2995000,2,1.44e-4,20.562253952026367,100,8150,12
3987,4245000,2925000,7,0.019008,20.083110809326172,100,8155,12
3322,4095000,3025000,2,0.001908,21.014986038208008,100,8156,12
