stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
144,piab,31.191243,39.469300000000004,41.910700000000006,88.21086261980831,97.78727243029661,144/1,overstory
144,piab,43.514067,33.4165,35.48350000000001,98.37735849056605,97.78727243029661,144/1,overstory
144,piab,37.0986054,36.1907,38.4293,93.5191637630662,97.78727243029661,144/1,overstory
144,piab,73.427892,25.724400000000003,27.3156,114.3137254901961,87.56525518692592,144/1,overstory
144,piab,60.901121999999994,28.2464,29.9936,109.01785714285715,97.78727243029661,144/1,overstory
144,piab,93.27478799999999,22.824100000000005,24.2359,121.54696132596685,83.0368845766724,144/1,overstory
144,piab,64.299618,27.489800000000002,29.1902,110.5045871559633,97.78727243029661,144/1,overstory
144,piab,30.028937399999997,40.2259,42.7141,87.93103448275863,97.78727243029661,144/1,overstory
144,piab,32.0040138,38.9649,41.3751,88.28478964401296,97.78727243029661,144/1,overstory
144,piab,44.160507,35.8124,38.0276,94.11971830985917,97.78727243029661,144/1,overstory
144,piab,65.495856,27.237600000000004,28.922400000000003,111.01851851851852,88.52170124478518,144/1,overstory
144,piab,62.003382,27.9942,29.7258,109.50450450450452,97.78727243029661,144/1,overstory
145,piab,70.63089,26.2288,27.851200000000006,94.66346153846155,84.4328329706188,145/1,overstory
145,piab,22.687635,46.27870000000001,49.1413,67.43869209809264,100.5748922731067,145/1,overstory
145,algl,82.893198,24.211199999999998,25.7088,103.69791666666669,100.5748922731067,145/1,overstory
145,piab,180.81509400000002,16.393,17.407,82.92307692307695,80.83109538527998,145/1,understory
145,algl,102.100806,21.8153,23.164700000000003,113.81502890173411,100.5748922731067,145/1,overstory
145,piab,33.5048376,38.0822,40.4378,73.57615894039736,100.5748922731067,145/1,overstory
145,algl,102.100806,21.8153,23.164700000000003,115.72254335260114,100.5748922731067,145/1,overstory
146,potr,14.071795799999999,58.7626,62.397400000000005,59.48497854077253,102.89790880878178,146/1,overstory
146,quro,27.392298599999997,42.1174,44.7226,68.83233532934132,102.89790880878178,146/1,overstory
146,quro,59.302038599999996,28.624699999999997,30.395300000000002,93.03964757709252,102.89790880878178,146/1,overstory
146,potr,36.335019,36.569,38.831,84.20689655172414,90.19455644286245,146/1,overstory
146,potr,422.94462599999997,10.718499999999999,11.3815,150.0,86.63679305905625,146/1,overstory
147,piab,33.5048376,38.0822,40.4378,115.82781456953644,93.78350867818499,147/1,overstory
147,piab,57.2660658,29.1291,30.930900000000005,133.33333333333334,85.98486942339167,147/1,overstory
147,piab,10.9196832,66.7069,70.8331,76.31379962192818,130.30950392974768,147/1,overstory
147,piab,11.9822562,63.6805,67.6195,84.73267326732675,130.30950392974768,147/1,overstory
147,piab,20.298216,48.92680000000001,51.9532,98.659793814433,130.30950392974768,147/1,overstory
147,piab,18.1783152,51.70100000000001,54.899,94.97560975609757,130.30950392974768,147/1,overstory
147,piab,17.8287402,52.205400000000004,55.4346,94.32367149758456,130.30950392974768,147/1,overstory
147,piab,22.936947,46.026500000000006,48.8735,102.76712328767124,130.30950392974768,147/1,overstory
147,piab,18.6299346,51.070499999999996,54.22950000000001,95.87654320987654,130.30950392974768,147/1,overstory
147,piab,18.1783152,51.70100000000001,54.899,94.97560975609757,130.30950392974768,147/1,overstory
148,pisy,15.090247199999999,56.745,60.255,81.15555555555557,133.09712377255778,148/1,overstory
148,piab,16.6814508,53.9708,57.309200000000004,92.00934579439253,110.32159704075147,148/1,overstory
148,piab,8.3762094,76.1644,80.8756,73.75827814569537,133.09712377255778,148/1,overstory
148,piab,9.8494272,70.2377,74.5823,75.2423698384201,133.09712377255778,148/1,overstory
148,piab,9.2424198,72.50750000000001,76.9925,75.18260869565218,133.09712377255778,148/1,overstory
148,piab,15.855950399999998,55.3579,58.7821,90.70615034168566,111.10942972644287,148/1,overstory
148,piab,5.49090216,94.0706,99.8894,61.635388739946386,133.09712377255778,148/1,overstory
149,piab,53.0516508,30.264000000000003,32.136,92.12500000000001,95.46425589462153,149/1,overstory
149,piab,36.5869032,36.4429,38.6971,74.22145328719725,95.46425589462153,149/1,overstory
149,psme,22.442367599999997,46.5309,49.4091,71.24661246612467,95.46425589462153,149/1,overstory
150,piab,9.021429,73.39020000000001,77.92980000000001,67.2852233676976,123.80505762985746,150/1,overstory
150,piab,38.425818,35.5602,37.7598,108.82978723404254,86.27625793688061,150/1,overstory
150,piab,17.322987,52.962,56.238,85.11904761904762,123.80505762985746,150/1,overstory
150,piab,27.8910828,41.7391,44.32090000000001,99.36555891238673,90.3543667936305,150/1,overstory
150,piab,19.5851598,49.8095,52.8905,85.7721518987342,123.80505762985746,150/1,overstory
150,piab,14.825509799999999,57.249399999999994,60.790600000000005,80.44052863436124,123.80505762985746,150/1,overstory
150,piab,18.7222758,50.9444,54.095600000000005,87.40099009900992,123.80505762985746,150/1,overstory
150,piab,8.4319572,75.9122,80.60780000000001,65.23255813953489,123.80505762985746,150/1,overstory
150,piab,15.4312578,56.1145,59.5855,81.82022471910113,123.80505762985746,150/1,overstory
150,piab,22.081851,46.909200000000006,49.81080000000001,92.25806451612902,123.80505762985746,150/1,overstory
150,piab,11.0027208,66.4547,70.56530000000001,72.22011385199242,123.80505762985746,150/1,overstory
150,piab,20.9408658,48.1702,51.1498,90.70680628272251,123.80505762985746,150/1,overstory
150,piab,13.262913,60.528000000000006,64.272,77.45833333333333,123.80505762985746,150/1,overstory
150,piab,32.8489632,38.4605,40.8395,104.2295081967213,88.02870140387043,150/1,overstory
151,piab,443.573106,10.4663,11.113700000000001,87.46987951807229,88.4952062875963,151/1,overstory
151,piab,369.010398,11.475100000000001,12.184899999999999,84.61538461538463,88.4952062875963,151/1,overstory
151,frex,18.6299346,51.070499999999996,54.22950000000001,85.55555555555557,119.15902455850731,151/1,remnant
151,piab,543.248838,9.457499999999998,10.0425,89.46666666666667,88.4952062875963,151/1,overstory
151,piab,324.771462,12.231700000000002,12.9883,83.91752577319589,88.4952062875963,151/1,overstory
151,piab,403.722402,10.970699999999999,11.6493,85.97701149425288,88.4952062875963,151/1,overstory
151,piab,318.17731799999996,12.357800000000001,13.1222,81.93877551020408,88.4952062875963,151/1,overstory
152,piab,13.7746194,59.3931,63.06690000000001,83.37579617834396,107.85154500116327,152/1,overstory
152,piab,17.322987,52.962,56.238,89.83333333333334,92.65052120212268,152/1,overstory
152,fasy,8.4319572,75.9122,80.60780000000001,54.26910299003322,137.2785535367729,152/1,overstory
152,piab,6.290074199999999,87.8917,93.32830000000001,61.54949784791966,137.2785535367729,152/1,overstory
152,piab,5.813602619999999,91.42250000000001,97.0775,60.38620689655173,137.2785535367729,152/1,overstory
152,piab,14.2547424,58.3843,61.9957,84.34125269978404,106.90226436694725,152/1,overstory
152,piab,7.5072342,80.4518,85.4282,67.58620689655173,137.2785535367729,152/1,overstory
152,piab,22.442367599999997,46.5309,49.4091,97.479674796748,88.47212489644785,152/1,overstory
152,piab,19.886082599999998,49.431200000000004,52.488800000000005,94.00510204081633,90.2232226064759,152/1,overstory
153,piab,165.21273,17.1496,18.2104,68.75,88.4952062875963,153/1,overstory
153,piab,282.523554,13.1144,13.925600000000003,83.5576923076923,88.4952062875963,153/1,overstory
153,piab,413.16587999999996,10.844599999999998,11.515400000000001,88.25581395348838,88.4952062875963,153/1,overstory
153,piab,208.71354,15.2581,16.2019,84.54545454545458,88.4952062875963,153/1,overstory
153,piab,277.167792,13.2405,14.0595,82.76190476190477,88.4952062875963,153/1,overstory
153,piab,345.832398,11.8534,12.5866,86.59574468085107,88.4952062875963,153/1,overstory
154,piab,13.716312599999998,59.5192,63.20080000000001,78.30508474576273,142.38918991525807,154/1,overstory
154,pisy,16.1488962,54.853500000000004,58.246500000000005,75.10344827586208,142.38918991525807,154/1,overstory
154,fasy,30.7964244,39.7215,42.1785,76.12698412698413,107.54394188013194,154/1,overstory
154,piab,116.43708,20.4282,21.6918,113.39506172839506,93.60584266608147,154/1,understory
154,piab,18.1783152,51.70100000000001,54.899,86.65853658536585,123.80505762985746,154/1,overstory
154,pisy,22.201053,46.783100000000005,49.6769,83.31536388140162,142.38918991525807,154/1,overstory
154,pisy,14.378696999999999,58.1321,61.7279,72.29934924078091,142.38918991525807,154/1,overstory
154,pisy,20.403254399999998,48.800700000000006,51.8193,81.29198966408269,142.38918991525807,154/1,overstory
154,piab,42.5453154,33.7948,35.885200000000005,113.28358208955225,123.80505762985746,154/1,overstory
154,pisy,14.0115954,58.8887,62.53130000000001,71.60599571734475,142.38918991525807,154/1,overstory
154,pisy,10.557396599999999,67.84179999999999,72.0382,64.6096654275093,142.38918991525807,154/1,overstory
154,pisy,14.7604146,57.3755,60.9245,76.39560439560441,142.38918991525807,154/1,overstory
154,pisy,12.8316264,61.5368,65.34320000000001,66.49590163934427,142.38918991525807,154/1,overstory
154,pisy,16.8384522,53.7186,57.0414,76.17370892018779,142.38918991525807,154/1,overstory
154,piab,345.832398,11.8534,12.5866,141.59574468085106,82.91266570661593,154/1,understory
155,piab,27.8910828,41.7391,44.32090000000001,101.02719033232628,112.18997495148209,155/1,overstory
155,piab,44.858043,32.9121,34.947900000000004,117.58620689655173,112.18997495148209,155/1,overstory
155,piab,34.180544999999995,37.703900000000004,40.036100000000005,108.16053511705685,112.18997495148209,155/1,overstory
155,piab,30.028937399999997,40.2259,42.7141,103.79310344827587,112.18997495148209,155/1,overstory
155,piab,22.321218,46.657000000000004,49.543,93.64864864864865,112.18997495148209,155/1,overstory
155,piab,30.9928872,39.5954,42.0446,104.7452229299363,112.18997495148209,155/1,overstory
155,piab,21.2736948,47.7919,50.7481,92.00527704485489,112.18997495148209,155/1,overstory
155,piab,33.065433,38.3344,40.705600000000004,107.10526315789477,112.18997495148209,155/1,overstory
155,piab,38.6998032,35.4341,37.6259,112.34875444839858,112.18997495148209,155/1,overstory
155,piab,30.9928872,39.5954,42.0446,104.7452229299363,112.18997495148209,155/1,overstory
155,piab,25.8228678,43.37839999999999,46.061600000000006,100.08720930232559,112.18997495148209,155/1,overstory
155,piab,38.976723,35.308,37.492000000000004,112.75000000000001,112.18997495148209,155/1,overstory
155,piab,29.841552,40.352,42.848000000000006,103.46875000000001,112.18997495148209,155/1,overstory
155,piab,42.5453154,33.7948,35.885200000000005,115.74626865671642,112.18997495148209,155/1,overstory
155,piab,29.2897932,40.7303,43.2497,102.84829721362232,112.18997495148209,155/1,overstory
155,piab,34.6424424,37.4517,39.7683,105.92592592592594,112.18997495148209,155/1,overstory
156,piab,13.153074599999998,60.78020000000001,64.5398,60.02074688796681,114.04838818002214,156/1,overstory
156,piab,16.6814508,53.9708,57.309200000000004,69.13551401869158,114.04838818002214,156/1,overstory
156,piab,80.36225999999999,24.5895,26.110500000000002,103.23076923076923,82.14843630833846,156/1,overstory
156,piab,19.6847052,49.683400000000006,52.756600000000006,69.51776649746193,114.04838818002214,156/1,overstory
156,piab,16.373964,54.47520000000001,57.844800000000006,61.36574074074075,114.04838818002214,156/1,overstory
156,piab,50.9083692,30.8945,32.8055,92.93877551020408,84.58776964687102,156/1,overstory
156,piab,27.5570592,41.991299999999995,44.5887,77.62762762762765,114.04838818002214,156/1,overstory
156,piab,12.077730599999999,63.4283,67.3517,57.952286282306176,114.04838818002214,156/1,overstory
156,piab,26.906767199999997,42.4957,45.12430000000001,77.03264094955489,114.04838818002214,156/1,overstory
157,piab,19.388326199999998,50.0617,53.15830000000001,81.73803526448363,106.15013195872689,157/1,overstory
157,piab,27.392298599999997,42.1174,44.7226,87.60479041916169,106.15013195872689,157/1,overstory
157,piab,11.214510599999999,65.8242,69.89580000000001,66.59003831417625,106.15013195872689,157/1,overstory
157,piab,25.9736598,43.25229999999999,45.9277,94.2857142857143,106.15013195872689,157/1,overstory
157,fasy,25.2326502,43.882799999999996,46.5972,72.0689655172414,106.15013195872689,157/1,overstory
157,piab,20.403254399999998,48.800700000000006,51.8193,83.28165374677003,106.15013195872689,157/1,overstory
157,piab,82.036422,24.337300000000003,25.842700000000004,123.67875647668394,81.74916539424781,157/1,overstory
157,piab,16.2984228,54.6013,57.978699999999996,76.72055427251732,106.15013195872689,157/1,overstory
157,piab,60.36099,28.3725,30.1275,115.3777777777778,82.96563033908215,157/1,overstory
158,quro,5.610591899999999,93.0618,98.8182,36.96476964769648,126.12807416553255,158/1,overstory
158,piab,14.956999799999998,56.99720000000001,60.5228,74.22566371681415,112.18997495148209,158/1,overstory
158,piab,33.5048376,38.0822,40.4378,97.61589403973511,88.64480530416434,158/1,overstory
158,piab,28.4036154,41.3608,43.919200000000004,92.56097560975611,112.18997495148209,158/1,overstory
158,piab,16.2984228,54.6013,57.978699999999996,78.75288683602771,112.18997495148209,158/1,overstory
158,piab,11.171666400000001,65.9503,70.0297,66.46271510516254,112.18997495148209,158/1,overstory
158,piab,90.25800600000001,23.2024,24.637600000000003,124.94565217391306,81.69807450801002,158/1,overstory
158,piab,75.63611999999999,25.3461,26.913900000000005,120.94527363184083,82.31442421562218,158/1,overstory
158,piab,16.526633999999998,54.223000000000006,57.577,74.69767441860465,112.18997495148209,158/1,overstory
158,piab,16.2984228,54.6013,57.978699999999996,76.46651270207853,112.18997495148209,158/1,overstory
158,piab,26.5902258,42.74790000000001,45.392100000000006,90.53097345132744,112.18997495148209,158/1,overstory
159,pimu,80.36225999999999,24.5895,26.110500000000002,75.02564102564104,111.26076833721206,159/1,overstory
159,pimu,165.21273,17.1496,18.2104,87.35294117647061,109.866958415807,159/1,overstory
160,piab,11.3883774,65.3198,69.3602,64.34362934362936,116.83600802283223,160/1,overstory
160,piab,31.797864599999997,39.091,41.509,84.80645161290323,98.25187573743162,160/1,overstory
160,piab,15.090247199999999,56.745,60.255,66.73333333333335,116.83600802283223,160/1,overstory
160,piab,30.7964244,39.7215,42.1785,90.44444444444444,87.94126111572866,160/1,overstory
160,piab,23.842692,45.1438,47.93620000000001,83.57541899441343,100.45874144632295,160/1,overstory
160,piab,15.2934804,56.3667,59.8533,76.53243847874721,116.83600802283223,160/1,overstory
160,piab,15.023400599999999,56.8711,60.38890000000001,71.21951219512196,116.83600802283223,160/1,overstory
160,piab,14.6957472,57.5016,61.058400000000006,70.6798245614035,116.83600802283223,160/1,overstory
160,piab,53.9470182,30.011799999999997,31.868200000000005,105.37815126050421,83.23627391297995,160/1,overstory
160,piab,93.27478799999999,22.824100000000005,24.2359,117.90055248618786,81.237362504598,160/1,overstory
160,piab,7.460388,80.704,85.69600000000001,54.48437500000001,116.83600802283223,160/1,overstory
161,abal,11.3445342,65.44590000000001,69.4941,50.23121387283238,112.18997495148209,161/1,remnant
162,fasy,5.38928778,94.9533,100.8267,44.9933598937583,116.83600802283223,162/1,overstory
162,frex,17.240789999999997,53.088100000000004,56.371900000000004,74.98812351543943,109.866958415807,162/1,overstory
162,frex,72.00903,25.9766,27.583400000000005,121.747572815534,107.54394188013194,162/1,overstory
162,algl,26.1257718,43.126200000000004,45.79380000000001,83.62573099415205,109.866958415807,162/1,overstory
162,frex,44.516272199999996,33.0382,35.0818,105.38167938931302,93.35298833185828,162/1,overstory
162,frex,52.17838439999999,30.5162,32.4038,110.90909090909089,107.54394188013194,162/1,overstory
162,fasy,13.4302656,60.1497,63.870300000000015,67.33752620545073,116.83600802283223,162/1,overstory
162,fasy,16.373964,54.47520000000001,57.844800000000006,75.37037037037037,89.3048598767918,162/1,overstory
163,piab,16.6814508,53.9708,57.309200000000004,80.44392523364488,127.98648739407261,163/1,overstory
163,piab,12.4712778,62.419500000000006,66.2805,71.55555555555556,127.98648739407261,163/1,overstory
